,N_star,H,sigma,L,R_hull,m_mean,m_m2,m_m3,m_m4,s_mean,s_m2,s_m3,s_m4
132,575.0,0.8953883952792215,1.5234147295302054,0.0,4.176732039104816,2.603784631757946,1.80132866554459,2.1493021968491433,3.1055255538483815,1.7747240503597475,0.9221467047464253,0.6776276958401231,1.1800568835344334
133,522.0,0.30737682316174975,3.7289647417829146,0.0,5.615156600560454,2.3723696830706347,3.291606288576256,5.297748935533438,7.430864058802276,1.7113361582089917,1.0350500246879328,0.9305321817213132,1.4206607597465344
134,631.0,0.8919047853264617,2.5451429867001907,0.0,5.1255127442612505,2.555053943007757,3.234260583198428,7.032187330740568,11.664507820578086,1.7318478923828033,1.00035137709169,0.8011806069542485,1.289792277181128
135,424.0,0.9600927358349346,1.5485043647679841,0.0,5.040346469429818,2.7648210336942536,2.4996815100266074,3.362484666496328,4.484774314515464,1.736560418648649,0.9921481302622246,0.885242758988121,1.3350246853411245
136,731.0,0.7354081676211532,1.600120955897522,0.0,4.261690730405846,2.610985260434873,1.8547834774256344,2.4765628226164687,3.5536091808083796,1.7772809389611846,0.9172090623218078,0.68688257593792,1.1663243114352537
137,980.0,0.4220695313635,3.968047643686198,0.0,5.692500632528774,2.2248132771075535,3.4304099246934388,6.199198428947856,9.28521550848957,1.7291420794502623,1.0050212281710387,0.8909926721496444,1.4283227717535159
138,364.0,0.4078036136193951,1.14443155410344,0.0,4.038839382041684,2.6322864449082157,1.6388287728326911,1.8346741676004386,2.5189364172973985,1.7905671621754644,0.8909933993800982,0.6617193715056431,1.14507532590676
139,711.0,0.7636535854354838,3.8683762216685653,0.0,5.233209028067734,2.390546136155406,3.4566624646546353,7.452723913813639,12.34758297365552,1.736337204106994,0.992538721478365,0.746188963623371,1.2985951417991302
140,990.0,0.03040696356227024,1.8587224662930528,0.0,3.928244004695394,2.4122945719587006,1.5708488612918576,1.8383439943722761,2.6263581054204415,1.798029609335988,0.8758364710098995,0.5404907060472165,1.1017173924576078
141,943.0,0.306538844849108,3.731213781909545,0.0,5.741379198949578,1.9624872048388142,4.032687221037365,8.438702001165119,13.862942572575902,1.4837184436055075,1.3411113227860136,1.466496185566083,1.9839048404523492
142,398.0,0.03606076279266046,1.0213496725255853,0.0,3.6681348410969035,2.4043374230796086,1.328713891359399,1.2366285365150762,1.8821992855424952,1.79876942076061,0.874316058949245,0.5794836461961882,1.101700286421278
143,723.0,0.38521909357698714,2.8604267766901064,0.0,5.5240157755425505,2.556454718994899,2.9951166783298837,4.2531346763130005,5.762688331850364,1.6694580485788653,1.1013218530635112,0.9412936928415002,1.4374046558985405
144,761.0,0.04814563428116836,1.467461983013572,0.0,3.943064799239925,2.3687482171682808,1.4883893815965539,1.5877334289663878,2.2504459794625222,1.7807283182188356,0.9104980267378507,0.6619420485654807,1.1634599425800731
145,376.0,0.08485586598946193,3.179842762656005,0.0,4.620006627080053,2.344828191033763,2.294583634429789,3.2352878829008804,4.404095327764601,1.7517424349352222,0.965089861954428,0.7891567914904907,1.2751794081547116
146,911.0,0.8513369649631374,0.5262220149525643,0.0,3.788750268929206,2.497748613613951,1.270436467687608,1.1094900212174663,1.7277359696146573,1.8031478902538127,0.8652500712933952,0.5607446166874386,1.082521821329308
147,658.0,0.8911084632762502,1.5800122194520778,0.0,5.983731711549838,3.041068825505256,3.289746757439079,5.2135206633703834,7.555812503448253,1.7036470180526857,1.0476577866270032,1.0394535617204526,1.4926643067386034
148,840.0,0.03096679417800785,2.0197881305513357,0.0,3.9832814418642934,2.3787323755147107,1.6430259432245078,2.034446716845182,2.9594222153682073,1.793433588716489,0.8852095587280429,0.5591613173563096,1.1144566678655756
149,864.0,0.057138928167610015,2.8775950303205704,0.0,4.1700200008528325,2.1921758174699066,1.8489301639433313,2.3833794776674297,3.329818494752429,1.7840312500584976,0.9040091254045574,0.6582999101238076,1.1625025468602581
150,329.0,0.32573476835608794,1.739310803338677,0.0,5.142014870133845,2.8056407303457167,2.737369796775364,3.659482984051783,4.933040758809829,1.6906709098772736,1.0684717471673049,0.966388668381714,1.4212520900998127
151,648.0,0.5286901127535534,4.3358096896151554,0.0,4.858274021564695,2.1680605696822295,2.469519560613851,3.7438398683926226,5.27233837650601,1.7176764657070418,1.024493806304444,0.9190841946473776,1.3922639845690963
152,711.0,0.9702922031833954,3.672460867339731,0.0,6.737790878493729,2.9837131198377893,4.949139525617294,10.575773378354862,17.183296019015035,1.6419259981330112,1.1419627912742663,1.1561514951232252,1.595569047887828
153,696.0,0.5647686903450232,1.9611746077727923,0.0,5.232342468396587,2.8681666955116873,2.5319640708465654,3.2828652411889343,4.345781175745739,1.73817728497053,0.9893127543969494,0.8939741671041458,1.3410666404744367
154,668.0,0.3640276127004187,2.49363318884273,0.0,4.517692613909388,2.406390871042808,2.046256858104966,2.5824605333268518,3.559793564923225,1.7553788625889317,0.9584597272582654,0.7117090929475003,1.2420978130830969
155,494.0,0.13639236479760675,2.545773482829359,0.0,4.485515787133817,2.5323046537603284,2.2027326166577823,2.665253906929488,3.6025424611671384,1.743541246775493,0.9798285160131645,0.7925678849026879,1.2770971372088142
156,464.0,0.9924384907857343,2.6864077529959305,0.0,5.490943113717358,2.8055156307018874,3.8826090766053074,7.488237310225464,11.293971843140593,1.732724752842301,0.9988317830784051,0.9280150628567594,1.4201013809650218
157,612.0,0.4063401006788181,0.7055350379876311,0.0,3.687859144533462,2.4347849504493495,1.2577256159418593,1.0959647203922713,1.7317613768709248,1.7984864341945113,0.8748980203534081,0.5860796405774575,1.1000161700319617
158,338.0,0.7889482498069186,1.023791830067288,0.0,4.32295745942195,2.7709157201828534,1.8242186602850754,2.038553570863105,2.85858382549043,1.7729904904330267,0.9254754026088726,0.7552573278425457,1.215766343963535
159,684.0,0.7082299468874531,2.286413567492947,0.0,4.05880703241235,2.3023168218672616,1.7790062353092473,2.369100899175403,3.348387344114297,1.7785789013269395,0.914689614981311,0.4548821217077469,1.1276001237071276
160,911.0,0.48248531176019893,0.7866441817357535,0.0,3.905032198430328,2.538089237250082,1.3893268964650916,1.225672756747066,1.8613158968597858,1.790023569041688,0.8920849860160505,0.6465741198619268,1.1349227157402966
161,998.0,0.11852161357391866,2.7857413029507536,0.0,4.685420408165648,2.431909931968008,2.3419365209263843,3.489914640071223,4.997856489545374,1.766788531525896,0.937261054812677,0.7506090117012062,1.234888823102895
162,547.0,0.2979877985021301,3.873112712987679,0.0,5.039155739887565,2.26805290563469,2.864464843131135,4.445234930492166,6.179595694794987,1.7496120373366262,0.9689467058650758,0.8017922806920554,1.3431341339006893
163,375.0,0.4274526863681989,1.4400428499022855,0.0,4.01586986101682,2.4759042737550563,1.5379246505407578,1.584434535568543,2.215593778383524,1.7832260297775184,0.90559644805173,0.6771924027703461,1.1637077945113756
164,478.0,0.8812574633929394,4.482305015438286,0.0,6.047363281102735,2.6620652694287394,3.695108693752609,6.986629550198709,10.991210280383594,1.6594632564732024,1.1163250872462531,1.1104502106353216,1.5655485686264192
165,585.0,0.9837764116932971,1.5798126785589863,0.0,5.159371934533303,2.8477760520691726,2.5791163553337957,3.669559843427927,5.212183575645873,1.7271236670207772,1.0084859140398068,0.9208146693049654,1.3757194831006927
166,791.0,0.6380668821393213,0.9674018293941749,0.0,4.232424611936577,2.648399787351738,1.6953706513521618,1.9163637762150036,2.6678255701333127,1.7743949301417332,0.9227798393372673,0.7286525298211443,1.1975569806319848
167,642.0,0.12305569919883153,3.5288148108425474,0.0,5.000487320719058,2.123923316408507,2.8627644248369712,4.38570720885525,6.120276020683731,1.7170486549679724,1.0255456676680346,0.714277993790579,1.3243946222678968
168,833.0,0.20397803228947176,1.1180762991239734,0.0,3.9908356241055385,2.5134075386987376,1.5084560155288538,1.423377414051172,2.04138446315704,1.7835440013619404,0.9049700521043981,0.6884322279024399,1.1634727258066893
169,567.0,0.21588982353949293,1.0893962756348716,0.0,3.9972169269267863,2.544043537741155,1.460607982942685,1.395620106735417,2.0089482929885984,1.7821728555474365,0.907667291990791,0.6909211012405808,1.1698594341071036
170,374.0,0.10377883256213172,1.1348105412118268,0.0,3.9973979153833152,2.612318476772047,1.4413349405397136,1.5084121017278964,2.15004389117925,1.7846542305883901,0.9027786424384222,0.6885738123877102,1.1627513108171141
171,745.0,0.48616503658262333,1.9985600330814268,0.0,5.217387034286114,2.7715485329736853,2.6054863368671177,3.544662849788342,4.74563922986881,1.7332556540565336,0.9979102352822414,0.9202879825260455,1.3697213242095088
172,420.0,0.8647750080948533,4.30926408764971,0.0,5.367965855280188,2.5795623098385025,3.427501135968048,6.258521578206088,9.410822619771032,1.691998355750727,1.066368399821016,1.1073635112247742,1.644642565914997
173,413.0,0.5468840090031885,1.8083499049126868,0.0,4.8131740395849025,2.7066569418150914,2.1931383904475976,2.8588309351609795,3.822270160712877,1.7700232530383935,0.93113784355668,0.7956545874877395,1.2515901948884856
174,858.0,0.4295899151332586,1.2378953773496528,0.0,4.175020282618746,2.626715401646608,1.7042228022004298,1.7951583588490512,2.488181964317563,1.7781301033928476,0.9155617594723706,0.7119513090210435,1.186032084652403
175,542.0,0.26015217639861077,3.336965437302084,0.0,5.656111498326291,2.0360723855189575,3.4630605226471327,5.842579393739729,8.416097250566487,1.4698888345790302,1.356254700998268,1.3884463370942748,1.8391811901199089
176,329.0,0.6712794666784536,3.5387712885485705,0.0,3.991244250591691,2.0058276129170634,2.132511550308697,3.4033345325764714,5.0202769676064145,1.714951233718918,1.0290492048322868,0.7680579126575675,1.2916353262250997
177,725.0,0.31185625488986546,1.2163928754302442,0.0,4.162609173281839,2.6284951776798056,1.6491726140974627,1.7630348018254276,2.457798251238848,1.7769525024467785,0.9178451961241246,0.7221310859849795,1.1941334709083513
178,735.0,0.2769115352407434,0.9335761101124858,0.0,3.8429014356261444,2.5217586738554405,1.3272991900421065,1.2371833910945096,1.9171691289357042,1.797109297067025,0.8777232903342981,0.6112727150663011,1.111052532639793
179,989.0,0.34632428927688164,2.6292455746371735,0.0,8.647496341034946,3.242431199121461,6.229353313847374,11.045965307818573,15.876437964347739,1.5700862277136107,1.2388822533009525,1.4089926757896267,1.9263919984048528
180,652.0,0.6973636263283581,1.026453974385943,0.0,4.031326701839938,2.5732295178853595,1.5708856799281514,1.8205021855765133,2.698446104487365,1.7884590774386708,0.8952173637319693,0.6608185308093439,1.1515522818200146
181,858.0,0.305411052118986,0.6089478882847899,0.0,3.725717449834022,2.4088751885229334,1.26286585158712,1.1467034422576374,1.8300874444344712,1.7989203169515542,0.8740055453250398,0.5899035218049457,1.1007151771657897
182,977.0,0.48481939318490586,2.389021436203029,0.0,4.322144814303856,2.3709941038617988,2.001378487802968,2.856276249117931,4.011677813682187,1.766645854847338,0.9375299587483684,0.762342266660057,1.2485512847685234
183,422.0,0.5230150733424989,4.333897333141514,0.0,5.9843928169981515,2.393520070990253,3.628119678739203,6.472744400179956,9.530780333534313,1.682900978508305,1.08066844894065,0.9842149022656586,1.4734088295822347
184,418.0,0.15771293371527662,2.410003376126762,0.0,4.365091929537238,2.4705864721617607,2.1194754621254774,2.6038045719197584,3.421848610508257,1.765441310625641,0.9397962432019079,0.7490576219460787,1.2332132309984951
185,885.0,0.7195260894268674,4.446788093204267,0.0,4.065056738369878,1.9236343629570847,1.9978942244470506,2.8140548740157882,3.8256651325045663,1.762150740316312,0.945951779110687,0.2704815097955578,1.1750670186657872
186,853.0,0.7101475923166022,1.571436635777018,0.0,4.8887778592388775,2.7913587553235595,2.368548590131201,3.4367152813369404,4.869448139627004,1.761071644412215,0.9479592096958906,0.7991801219062049,1.2600103490862706
187,895.0,0.6392488680959167,3.8419471552345974,0.0,5.922946453483181,2.4204657245283157,3.1144626060068563,4.8712882724063045,6.735390889642552,1.6861573391013867,1.075580507351509,1.0108767531964793,1.5138429592602436
188,825.0,0.9476687141380559,3.637189341485198,0.0,6.331076436137858,2.9095278740079706,3.7609251065738105,7.4073600617515,11.606715578811523,1.7387303104758056,0.9883404815308877,0.9494687104483355,1.4249537448867178
189,981.0,0.28386953364675915,1.1661101743382511,0.0,4.052165641129028,2.5564888799426844,1.456468341597612,1.521720878339188,2.2091043091570635,1.7890610468966002,0.8940137417720373,0.661173775535052,1.1465249247412828
190,427.0,0.1483045303546312,2.0948649776154027,0.0,3.994377563208559,2.2783582854821054,1.7039131094221156,2.1635002448640654,3.0063363823526212,1.7691582102680807,0.9327803744939328,0.6274657444654894,1.1697962479045008
191,897.0,0.5162840808128603,4.457090861337802,0.0,5.855998961599952,2.145349219813826,4.582775139932404,11.440261146300102,19.625976860764588,1.5981566207808526,1.2024539140667003,1.095596037992377,1.5632208884385197
192,367.0,0.33838708893613145,1.4112305234207727,0.0,4.041429369456656,2.5952410211113186,1.8922412478443704,2.512620786569129,3.5995582677107887,1.7867699421573218,0.8985839826099287,0.6516648870435042,1.1500573445216835
193,456.0,0.5406327737799684,4.144557015315353,0.0,5.8277513563355505,2.3028778534651337,3.7731468266971135,6.036515687807486,8.502382785576307,1.5301007005462792,1.287940932724706,1.3379565397571305,1.8093373166837594
194,481.0,0.1661066657684106,1.3846830039684437,0.0,3.9020926953349973,2.4662205249551854,1.4107791354701296,1.3648014065870382,1.9833624081161403,1.7864230126102574,0.8992734956710855,0.6813089694448952,1.1573017221925255
195,772.0,0.8008337326510163,1.8868303685408199,0.0,5.634262344628505,2.9038259218349407,3.195320782286809,4.752232915449021,6.623930195358109,1.7128947872303437,1.032468618350754,0.9849164475694908,1.4220043189808178
196,859.0,0.9710085508033662,0.6104440775753055,0.0,4.0586819325355465,2.5963628250429385,1.4817046752308958,1.429154565023614,2.0824841165374894,1.7886007247202482,0.8949343258196107,0.6826403854796529,1.1552432071635714
197,472.0,0.6194334030776248,1.4960356336016032,0.0,4.192194834692306,2.5852502383619216,1.734076167318835,2.1372495351812186,2.9839758698629986,1.7733976509793241,0.9246949613256334,0.7236652720204683,1.1962037120970501
198,921.0,0.7866364564313783,2.009944932533535,0.0,4.5267574684938,2.675060956935534,2.1430341104352593,3.39582835968769,5.435044829015235,1.7828923148721032,0.9062532723085701,0.6876228671003403,1.1793636855881016
199,547.0,0.5194275165622806,2.6777778505077867,0.0,5.149803413707272,2.6229516861083093,3.0002699026502113,5.105072394579565,7.4343810692030114,1.7457914837598623,0.975813555568655,0.8572579457162738,1.3404423302435966
200,912.0,0.30030730382455184,3.827976725124201,0.0,6.1001794582034155,2.6464895284630243,3.464707605446137,5.497736169245254,7.700690615453632,1.6874830555094558,1.0734993886204458,1.0481233900188458,1.4988484750627022
201,633.0,0.932161656558158,2.634355868481637,0.0,7.707870112794559,3.230229918447958,5.032075178815808,9.454610165479764,14.747289690164074,1.6209855303203584,1.1714972942743087,1.30854234709082,1.7795504649726923
202,926.0,0.5820453925122003,4.473873045081161,0.0,6.029369044120532,2.3486466722587536,4.0715015585384124,7.949447751974798,12.134972919371204,1.5924467651108136,1.2100054959743376,1.43352002414676,1.9484107607318055
203,586.0,0.371680826856957,2.0291774548604193,0.0,4.77361311483681,2.705491789593527,2.198326403682327,2.9666384511120265,4.058754937619444,1.7668088286894308,0.9372227925445907,0.79224143628444,1.250787731781574
204,979.0,0.8905232358624114,2.566393376798182,0.0,7.231285885646534,2.987379466843434,4.210571434861068,7.548137487786935,11.491859373158523,1.6579949573287982,1.1185046810238555,1.1592883694219736,1.6149148585027553
205,834.0,0.21318901774952226,3.34606826978847,0.0,5.642335937073972,2.478951898116802,3.265314144465986,5.748096963225907,8.835305639305716,1.7013767869422234,1.051340586515215,1.0181018212846602,1.4628882935798755
