,N_star,H,sigma,L,R_hull,m_mean,m_m2,m_m3,m_m4,s_mean,s_m2,s_m3,s_m4
671,909.0,0.812555793412479,2.8374059588165057,0.002431753510944444,7.619770075771528,2.9433365617619507,5.045961582186971,9.280313746043523,14.21001744697898,1.5599828278949088,1.2515804315636312,1.464856615614006,1.9583771944394512
672,361.0,0.9863845847638691,0.5714785991732471,0.0014299647768480888,3.804963920164465,2.5317863690183326,1.3399592520414776,1.3069585302299387,1.9711820799776005,1.7958984520513874,0.8801981310588141,0.6184349743060171,1.1151147672506783
673,529.0,0.43107711411899297,1.5689790611653986,0.004830393205318384,5.46371158886586,2.444109376260254,3.0144954214769664,4.128560591084682,5.516724240374473,1.59210314342051,1.2104575914547904,1.1272434691363327,1.6046312463227135
674,382.0,0.524142484231592,1.5928707564645292,0.0007757515532538922,3.904050316284058,2.142204696013709,1.4845785101884945,1.8491516226791191,2.641926623531431,1.7763186279991279,0.9190713420748671,0.6341081157008597,1.1646607541946838
675,441.0,0.2003609703800341,0.8419154035403016,0.0010189513682726905,3.6294535792964515,2.330273201254592,1.4077485540171524,1.4196907664044123,2.062806315943124,1.8045120622040771,0.8624014247205234,0.48041286680030454,1.0714432566928769
676,346.0,0.3832426122948318,3.341057567283657,0.0017683295688667735,4.355186056106366,1.8426440600618281,3.0825785250630204,6.391665678233693,10.077824414514689,1.7358184595281057,0.9934456580817457,0.6162398368828996,1.2686515124825812
677,424.0,0.5022627253458568,2.1166238104185258,0.0022082293705660253,3.9385603940062484,2.0518670430880226,1.7752792818325147,2.2421058734719845,2.964233845658747,1.7742473525486577,0.9230635579276649,0.5872583383137058,1.1604006184751312
678,649.0,0.567533565705154,2.2006820824657276,0.0021953051719733603,8.293174789083306,2.9340739315727036,5.749652880429651,10.27125950983409,14.670226170268482,1.5522210870097852,1.2611937587231241,1.5742757018138687,2.0892978530336612
679,677.0,0.48154058314605397,1.5070023400795969,0.0006792205436849599,4.862497104432676,2.5607166355926325,2.508000597966536,4.037193549497819,6.180486433298838,1.756300682401094,0.9567695192665009,0.7915980344052398,1.262783495260539
680,886.0,0.13604900051541924,2.0664857347773467,0.0019238273376460102,6.195142528236862,2.4363078094145063,3.671548425308562,5.609003730762338,7.696552125756288,1.6257616406475315,1.1648601151207163,1.1657802887147386,1.629987075886367
681,550.0,0.04960994631692506,1.2746350391404153,0.0006808455405232357,4.03915250664829,2.3861746280089573,1.6936259611363538,1.8719058921511411,2.6472004534761324,1.7903838636252283,0.8913616667045989,0.6363966591727956,1.1411769893602155
682,815.0,0.6511572855925177,2.4399137413744127,0.0021676841711499237,5.504660117418064,2.5473139855049465,3.197077239219857,5.634420042185161,8.464243925042517,1.7456890589334708,0.9759967774126976,0.866056410483093,1.347613967294984
683,360.0,0.24341199430845595,2.61830916725164,0.0016137731516760385,4.47533361224356,2.0239897539533356,2.81153021350293,4.4007336673608375,6.360180975193412,1.6827230311274046,1.0809455122777467,0.865586550480572,1.4381137365040852
684,568.0,0.3281514568161079,1.8944360262428015,0.0017820784570470511,6.885200294582498,2.7180394156122305,4.600231713919187,7.745575550760962,11.443945025425636,1.513102719768175,1.3078685558687275,1.3375547004608022,1.8032123207560458
685,830.0,0.5760628936368964,3.303983017215284,0.002593977034699871,4.45490691706486,1.9046231724147298,1.9769421019256412,2.8411679670762133,3.8330863787856178,1.7110658873274778,1.0354967548110574,0.833472674383195,1.3326119085220045
686,581.0,0.07618417428602287,1.5561522260617804,0.001157886282302976,3.9511113213549525,2.106960319162768,1.7443201238711854,2.1673559916562235,2.9958997068931716,1.7789136494608402,0.9140384170054954,0.5905939888233277,1.1450490429370856
687,610.0,0.44022700735513254,3.488999010630421,0.004552041427490761,5.524020130774642,2.722305317937132,3.0962256825350467,5.347156202701298,7.790805361546236,1.7551245465447092,0.9589253496056038,0.8645600765447901,1.3354839505051412
688,845.0,0.24450493042975618,1.1348912116478616,0.0012488160751912422,4.3720555342880285,2.5247167742885397,1.9344777897064684,2.2495891627669793,3.0999422494880777,1.7560854530490166,0.9571645007989099,0.7781950625409845,1.248427588024415
689,823.0,0.5990065531028237,1.9039669619725705,0.003445123720991335,6.458739649334562,2.7868877598770387,3.8934331063228305,6.626393588204764,9.768318527429754,1.6710550383576448,1.0988972011883231,1.1214819121974178,1.5969757150622743
690,804.0,0.29336066272633066,0.7373708333309489,0.0006213749706182018,3.665603987870969,2.3045991004655257,1.4439181986157628,1.8052410522562814,2.649069967734939,1.8077970129304237,0.8554939859752586,0.4579435270447744,1.0581335078892344
691,856.0,0.7815544388984778,2.582589956864597,0.001776751238703167,7.54605289138933,2.9950542186683906,4.550567964083492,7.884375886822233,11.232499354309173,1.6640916696830597,1.1094137708228808,1.251374375412279,1.731884634857286
692,373.0,0.124820333133983,0.9866004605552177,0.0011290320159188603,3.8315907929896906,2.3232568996648006,1.5064533710305208,1.622837238924029,2.2196267053076943,1.7862172365593723,0.8996821571078314,0.6338495860775937,1.145355035505625
693,898.0,0.46036073657251086,1.042669033887939,0.0009507481506174779,4.214123126899136,2.471747546738416,1.710316278595398,2.1437404033503547,3.064205546561323,1.7817280985541122,0.9085400281895958,0.6837917482069248,1.1721440482327874
694,579.0,0.42106350747241805,1.8582150324267195,0.0007083278266016397,4.976212186120904,2.4630357165570427,2.774827264662331,4.265818287396926,6.011594628959284,1.738648072212734,0.9884851445474244,0.8397723245997797,1.32387054035726
695,675.0,0.034444599371568185,1.102769487412246,0.0007930852538098377,3.8457066634963533,2.3468000704713483,1.4778626574353584,1.6020269089775023,2.2638857447232748,1.7907117041784968,0.8907028643257773,0.6331727574028376,1.1350280774321044
696,989.0,0.2759025358100403,3.1224733487940575,0.0015242408152993032,5.660229440263939,1.8554704908027708,3.884817593149679,7.248219346805701,11.053634905068263,1.5319695136207925,1.2857174687062762,1.1890004959857352,1.6347645916003324
697,409.0,0.6588877055542884,3.3757977466017106,0.0009395893910849021,11.15771608382494,3.425027612453616,11.191846976119331,24.366082854676343,36.79579856414977,1.532456006557453,1.2851375755015426,1.9567147419034743,2.7913075036365416
698,779.0,0.12997277440817856,2.7118947373025484,0.0022927648182810524,4.827689535915136,1.8829740798188375,2.8224955784238164,4.462010648859503,6.51121605585375,1.7102925855611844,1.0367734910646773,0.8770380460471632,1.3623210982757237
699,920.0,0.04086467287827955,1.8936783379903388,0.0008212188836594979,4.988291824369666,2.2184699866960567,2.491206105259549,3.4176201537304274,4.7628298672974365,1.708315908028462,1.040027287323217,0.8884852570217308,1.3793065989667601
700,335.0,0.9869848327818154,3.492513606087403,0.004157521893329088,6.159868181341635,2.784472148073113,4.6655776037271,8.543420550482086,12.519352389308596,1.628546777989131,1.160963131155,1.3352172484909577,1.852782783499641
701,886.0,0.8749229331631463,3.3710132054370066,0.0008198367762325337,6.88533691039952,2.623009425174645,4.172359452661053,7.576718044900708,11.379935971935279,1.6162364989903628,1.1780405677782817,1.3014080126508363,1.7917317634531864
702,691.0,0.48434434560708584,0.6268013671870762,0.0008255904975924857,3.9178354291300823,2.461029408515347,1.4845544853842838,1.6486840492592703,2.393901245965131,1.7919698170555969,0.8881690012389151,0.6403801424624251,1.1322468332586373
703,644.0,0.18561084209604628,1.5976074097938677,0.0005629691586545594,5.3525322071491335,2.5076433917949075,2.8266584147762646,3.7755659069337875,5.0618105844037515,1.648679593194638,1.132190619544061,1.0168212500934053,1.4981123214305014
704,611.0,0.7796297943801966,2.2184964395769287,0.003669390723190112,5.454854225078627,2.5872288802523737,3.40239809999579,6.308369183329299,9.609878146858478,1.7326164060365805,0.9990197142864006,0.828289544715334,1.3371438944224372
705,684.0,0.43849947066173833,2.85765368467836,0.0013236719943627406,6.974539699508368,2.1397759716203444,5.109601236352246,10.471778882344472,16.587158559500345,1.4011422789616785,1.4271651320383612,1.4727299087582542,1.9139711585799097
706,879.0,0.22808954213745425,1.131628920853447,0.0028488131452722963,3.884383406707732,2.2984987233021528,1.5170248333385463,1.7949840094976388,2.6245507326090656,1.79422715468771,0.8835999758834571,0.58768737443238,1.1123300879974056
707,334.0,0.13523552317033827,1.486107251648481,0.002597591706299735,4.292249494706414,2.2632376113172383,2.280511532495565,3.071478593091263,4.156380085287511,1.7522286358935326,0.9642068282037255,0.7540334871553624,1.2538173500636811
708,782.0,0.7091179318588856,0.7244390750557766,0.0010303217860862233,4.252176372933595,2.672707847266256,1.6939523119484925,1.7749691243310277,2.441091619847431,1.7777602109366977,0.9162797784575987,0.7260099123790288,1.1929153834760655
709,707.0,0.9461009278052495,2.702669906065155,0.0019511305292935401,6.038019591798788,2.758743457817147,3.568955506473478,6.641050340833081,10.207994110827618,1.6938990045269466,1.0633466802800577,1.0294686751240107,1.4836453000879408
710,530.0,0.4615047700205914,0.6581112858796098,0.002213054445887374,3.894778534691442,2.546264654985351,1.3876282205734394,1.5689968158465033,2.35224779914566,1.794893182639174,0.8822462597911189,0.6393279628845554,1.124159129757202
711,749.0,0.7824145820767135,1.6209027065431925,0.0014995313482860542,5.502024348395568,2.8201546793939563,2.9546104767991994,5.158701901729576,7.802340640174239,1.7241482475329222,1.013564413606335,0.9154566027406462,1.3650230481632137
712,925.0,0.7631798378786642,0.94647068156548,0.003809360250930523,4.1189320691670925,2.5111056668076066,1.7760624809719137,2.6086153704523096,3.9867053350834865,1.7911817290087522,0.8897572779501267,0.5916245747343801,1.1247638164722091
713,638.0,0.2917731397147961,1.360085820248334,0.003050413708947148,4.3129694017213,2.413286958249949,1.962159146127499,2.58844077863486,3.5483757143966868,1.77666568706742,0.9184002593625782,0.6916267181033058,1.2034622095323173
714,580.0,0.044148317743177734,1.3246051389664033,0.0008889913404755497,3.9670501791989286,2.2938593687623867,1.6863750772289252,1.7998365812067005,2.507822169554866,1.7857046393487106,0.900699140117549,0.6383578659280191,1.1485434308346656
715,998.0,0.7871010050726089,1.428326967644502,0.0017846383612850185,6.842430218141207,3.0977418171961473,4.070336682310684,6.158895761507289,8.611705372314981,1.6344829972058612,1.1525907043894406,1.2021164341819246,1.6437598383531231
716,625.0,0.7671307651947659,1.2445951938851125,0.0013037205103926296,4.103910595583054,2.413882696531968,1.6418048277602377,2.1615826269844947,3.1018828231869118,1.7874521486722932,0.89722617895757,0.6365439141689931,1.142463725330134
717,738.0,0.2793950096046173,0.7272246481248285,0.001811095938685483,3.9226469970383637,2.4387981320155796,1.479175048080163,1.552347403200357,2.2194879776436305,1.789108571741601,0.8939186308164331,0.6359848634840077,1.1404161820403833
718,781.0,0.038001770136347535,2.3902600428130008,0.001755043179657795,4.96392930272036,1.929934648854395,2.5997597407235666,3.587099187228285,4.8096775322160585,1.7175405795129486,1.0247216001072321,0.7809630081425025,1.3491351481772862
719,827.0,0.8610870712037253,1.6607761616421572,0.0006932791231219892,5.190350107886624,2.704984046137041,2.8059855385173633,4.780566673409822,7.266563105038196,1.7640975453681098,0.9423162157292043,0.8010105757525943,1.271199912599316
720,471.0,0.9906033692354623,2.292779589840511,0.004165966783551425,5.610506394685118,2.6335091182922916,3.6888003301233727,6.733813361118009,9.835750053558359,1.7093851853753763,1.0382688900372536,1.0865269511916458,1.5736086563316716
721,695.0,0.5973367068815831,1.3570379065302545,0.00084829624358293,4.888767857408531,2.5883642040195354,2.4967144526130216,3.548353392712493,5.0762523571764975,1.7073378077282417,1.0416321857074684,0.8847948250595868,1.3739422757450168
722,617.0,0.03831955838932266,2.1661255568263034,0.003017303348700623,4.415823738464134,1.8471239004390498,2.339342478163051,3.3775090130280576,4.705873433746579,1.7343475640253907,0.9960113087506546,0.6946481109070406,1.2947941297722145
723,507.0,0.5238023910394088,2.789742949653136,0.0011928562867835634,6.2553934775151445,2.5178701834766275,3.646319005991488,6.302453392325468,9.423005405581364,1.617121214586382,1.1768258058585666,1.2346892064880104,1.6646043215312174
724,505.0,0.23670345374436363,1.1637857078622749,0.002684624526007795,3.8456559785855062,2.3944912451215403,1.5720146499348884,1.686431310480731,2.360827143516105,1.795373332781339,0.8812687421766571,0.561776089057939,1.1034442540016862
725,608.0,0.9748562196357453,1.5797158258394157,0.0037085560178656057,5.69840235019439,2.955827823866731,3.2642781826719687,5.23563974567673,7.538915811788801,1.72367798082721,1.014363947708825,0.9469839800227546,1.3931459973238305
726,856.0,0.3613663124468359,2.823814150103205,0.0022051982667640148,4.081457205500166,1.5554304516497899,2.1567568055331283,3.0981469961951125,4.134778739462038,1.7561916974704275,0.9569695511017757,-0.5090504744256965,1.1987736434453864
727,329.0,0.01369958112826053,3.3572440013857108,0.0008742386446717398,4.519141772973903,1.5200946737103826,2.970303280940982,4.513713095155075,6.079736265185096,1.6609780118650672,1.1140700355456874,0.8789101523389496,1.465565734877593
728,336.0,0.35363022591130977,2.313150434973255,0.0005550098461577955,5.018944395732557,2.2677652279036735,3.1872699614955398,5.534501109352408,8.19448910525108,1.7124424937623726,1.0332186146004652,0.9019510166611437,1.3887892321602207
729,408.0,0.7150198508287133,2.6966761319966484,0.0032467848675939697,6.127906306494119,2.3408897156287396,3.99732820257556,6.715707746405739,9.43314603437848,1.4993349914694971,1.3236293224899351,1.3858228857193033,1.8532135291474037
730,879.0,0.08346546696130375,2.6253235966643134,0.004891399258156188,5.568156420220031,1.711980835667786,3.7491332104781194,6.854127211872935,10.08203301039761,1.6123957663761408,1.1832919726645221,0.9558238195998091,1.540311332896035
731,526.0,0.3468059705416848,3.2636890899195707,0.0019791872919969625,8.358978566816798,2.54706796835434,8.157865636757121,19.32301446355988,31.500703947167718,1.4364851589378542,1.3915855662341745,1.8805168414371254,2.5220997235418383
732,646.0,0.18334177581097422,1.4502727887254947,0.0020551177972569197,4.907221701519159,2.4232757431066596,2.366319789804584,3.0767079453117234,4.117214847517799,1.7237555696753366,1.0142320917882932,0.8855527784124528,1.3578879204732264
733,756.0,0.5740892899537271,1.1447076108890166,0.0018747772744564708,4.400373640860865,2.593173873141932,1.8622145694759915,2.2140978668717266,3.0233104915696902,1.7705059682207305,0.9302196603462944,0.7410315131054994,1.2237327431781257
734,755.0,0.841650497239264,2.9856864069883136,0.0029290066764823533,3.759650676872824,1.742504317569174,1.6688619400379971,2.091913226466376,2.777688516860394,1.7094310836405109,1.0381933202846323,0.5565884645814796,1.253448292443632
735,659.0,0.32559590727966203,0.6310215572478257,0.0006751791355945422,3.744528604043386,2.369151714065328,1.4281508261311386,1.459828049343008,2.036464137273049,1.8016998474325738,0.8682612854212939,0.5518798950376791,1.0885186114328955
